in a huddle, 2, 7.85461948808155e-06
drifter, -2, 7.85461948808155e-06
cast of characters, 2, 7.85461948808155e-06
sluggishness, -2, 7.85461948808155e-06
fire, 1, 7.85461948808155e-06
extol, 1, 9.25077937816261e-06
basso continuo, 2, 7.85461948808155e-06
cross-dresser, -1, 9.25077937816261e-06
honors, 2, 7.85461948808155e-06
senescent, -3, 7.85461948808155e-06
put to death, -2, 7.85461948808155e-06
warp and woof, -2, 7.85461948808155e-06
reversal, -2, 7.85461948808155e-06
whip along, -2, 7.85461948808155e-06
morphia, -2, 7.85461948808155e-06
resourcefulness, 1, 7.35627634244655e-06
marine law, 1, 9.25077937816261e-06
ekg, -2, 7.85461948808155e-06
nonaccomplishment, -3, 7.85461948808155e-06
weasand, -2, 7.85461948808155e-06
centrifugate, -2, 7.85461948808155e-06
experience, 3, 7.85461948808155e-06
obsessive compulsion, -2, 7.85461948808155e-06
hand-to-mouth existence, -2, 7.85461948808155e-06
untold, -4, 7.85461948808155e-06
major in, -2, 7.85461948808155e-06
fire fight, -2, 7.85461948808155e-06
fellowman, 2, 7.85461948808155e-06
adamantine, 3, 7.85461948808155e-06
something fierce, -2, 7.85461948808155e-06
ease the rudder, 2, 7.85461948808155e-06
museful, 2, 7.85461948808155e-06
crepe rubber, -3, 7.85461948808155e-06
redundance, 2, 7.85461948808155e-06
repairing, 2, 7.85461948808155e-06
susurrous, -3, 7.85461948808155e-06
legato, -3, 7.85461948808155e-06
noctivagation, -2, 7.85461948808155e-06
humoring, 2, 7.85461948808155e-06
induction heat, 2, 7.85461948808155e-06
food turner, 1, 9.25077937816261e-06
horizontal line, 2, 7.85461948808155e-06
lexicological, 2, 7.85461948808155e-06
the four elements, -2, 7.85461948808155e-06
negatively, -2, 7.85461948808155e-06
unaccountableness, -3, 7.85461948808155e-06
pharisaical, -3, 7.85461948808155e-06
trim up, 2, 7.85461948808155e-06
divergence, -1, 9.25077937816261e-06
flaunting, 2, 7.85461948808155e-06
beach, -3, 7.85461948808155e-06
greaves, -1, 9.25077937816261e-06
squashiness, -2, 7.85461948808155e-06
under a cloud, -2, 7.85461948808155e-06
play with, 2, 7.85461948808155e-06
corn dodger, -2, 7.85461948808155e-06
scurf, -2, 7.85461948808155e-06
defective number, -2, 7.85461948808155e-06
latin cross, 2, 7.85461948808155e-06
transfixation, -2, 7.85461948808155e-06
strive, -2, 7.85461948808155e-06
inflamed, 3, 7.85461948808155e-06
salesclerk, -1, 9.25077937816261e-06
court favor, 1, 9.25077937816261e-06
lative, 3, 7.85461948808155e-06
graduate, 2, 7.85461948808155e-06
mistreat, -3, 7.85461948808155e-06
un-Christliness, -1, 9.68016727329048e-06
pleomorphism, -1, 9.25077937816261e-06
absolute interest, 2, 7.85461948808155e-06
nonsuccess, -3, 7.85461948808155e-06
the common enemy, -2, 7.85461948808155e-06
spill the beans, -2, 7.85461948808155e-06
foremost, 4, 7.35627634244655e-06
methylthionine chloride, -1, 9.25077937816261e-06
small-scale, 3, 7.85461948808155e-06
Formica, 1, 9.68016727329048e-06
atomic number 80, 1, 9.25077937816261e-06
sphacelate, -2, 7.85461948808155e-06
pickup, -2, 7.85461948808155e-06
slowcoach, -1, 9.25077937816261e-06
treading down, -2, 7.85461948808155e-06
venetian point, -2, 7.85461948808155e-06
gasolier, 2, 7.85461948808155e-06
Monroe Doctrine, 1, 9.68016727329048e-06
soybean oil, -2, 7.85461948808155e-06
warping, -1, 9.25077937816261e-06
haunt, -3, 7.35627634244655e-06
despondency, -3, 7.35627634244655e-06
calculate, -1, 9.25077937816261e-06
unwilledness, -2, 7.85461948808155e-06
extenuate, -2, 7.85461948808155e-06
well-stocked, 2, 7.85461948808155e-06
planetesimal, -3, 7.85461948808155e-06
weasel words, -2, 7.85461948808155e-06
pathological, -3, 7.85461948808155e-06
peacemongering, 2, 7.85461948808155e-06
recission, -1, 9.25077937816261e-06
pipe rack, -3, 7.85461948808155e-06
donut, -1, 9.25077937816261e-06
benthos, -2, 7.85461948808155e-06
benign, 4, 7.35627634244655e-06
grub out, -1, 9.25077937816261e-06
nazism, -2, 7.85461948808155e-06
world wide, 2, 7.85461948808155e-06
snobbishness, -2, 7.85461948808155e-06
along these lines, 2, 7.85461948808155e-06
flourish, 1, 9.25077937816261e-06
fear and trembling, -2, 7.85461948808155e-06
consuetudinal, 1, 9.25077937816261e-06
misanthropism, -2, 7.85461948808155e-06
tobacco user, 2, 7.85461948808155e-06
hourglass, 3, 7.85461948808155e-06
draw away, -1, 9.25077937816261e-06
popping, -1, 9.25077937816261e-06
kola nut tree, 1, 9.25077937816261e-06
striolate, -2, 7.85461948808155e-06
the Graces, 1, 9.68016727329048e-06
floppy disk, -1, 9.25077937816261e-06
break cover, -2, 7.85461948808155e-06
witling, -2, 7.85461948808155e-06
fast deal, -2, 7.85461948808155e-06
magneto, -2, 7.85461948808155e-06
kasha, -3, 7.85461948808155e-06
lens cortex, 1, 9.25077937816261e-06
facelift, 1, 9.25077937816261e-06
dresser, -2, 7.85461948808155e-06
canto, 3, 7.85461948808155e-06
dummy up, -2, 7.85461948808155e-06
rural dean, 2, 7.85461948808155e-06
electrostatic induction, 2, 7.85461948808155e-06
the boot, 1, 9.25077937816261e-06
revived, -3, 7.85461948808155e-06
scoffing, -2, 7.85461948808155e-06
aposteme, -2, 7.85461948808155e-06
red-hand, -2, 7.85461948808155e-06
reckon in, 2, 7.85461948808155e-06
surprised, 4, 7.85461948808155e-06
uniting, 2, 7.85461948808155e-06
blare forth, -2, 7.85461948808155e-06
impelling, 3, 7.85461948808155e-06
challenger, -1, 9.25077937816261e-06
hertzian wave, 3, 7.85461948808155e-06
goosebump, -1, 9.25077937816261e-06
give the stick, -2, 7.85461948808155e-06
Jim Crow law, -1, 9.68016727329048e-06
gametophyte, -3, 7.85461948808155e-06
meal ticket, 2, 7.85461948808155e-06
frothiness, 2, 7.85461948808155e-06
pterosaur, 2, 7.85461948808155e-06
ignorantness, -2, 7.85461948808155e-06
advocate, 1, 9.25077937816261e-06
anoint, 2, 7.85461948808155e-06
undulant, -3, 7.85461948808155e-06
valuation account, 2, 7.85461948808155e-06
grot, -2, 7.85461948808155e-06
wearilessly, 2, 7.85461948808155e-06
extracts, -2, 7.85461948808155e-06
acquainted with, 3, 7.85461948808155e-06
make money by, 2, 7.85461948808155e-06
parings, -2, 7.85461948808155e-06
go it alone, -2, 7.85461948808155e-06
college, 3, 7.85461948808155e-06
left-handedness, -2, 7.85461948808155e-06
catch unawares, -2, 7.85461948808155e-06
tombac, -2, 7.85461948808155e-06
give freely, 2, 7.85461948808155e-06
goose bumps, -2, 7.85461948808155e-06
measurably, 3, 7.85461948808155e-06
Bircher, -1, 9.68016727329048e-06
phthirius pubis, -1, 9.25077937816261e-06
Boston, -1, 9.68016727329048e-06
lunatic fringe, -3, 7.85461948808155e-06
entombment, -2, 7.85461948808155e-06
corona borealis, 2, 7.85461948808155e-06
eluding, -2, 7.85461948808155e-06
socratic method, -2, 7.85461948808155e-06
weak stress, -2, 7.85461948808155e-06
sailcloth, -3, 7.85461948808155e-06
molded, 3, 7.85461948808155e-06
sagaciousness, 2, 7.85461948808155e-06
happy medium, 2, 7.85461948808155e-06
magic mushroom, -1, 9.25077937816261e-06
favorableness, 1, 9.25077937816261e-06
Bolshevik, -1, 9.68016727329048e-06
garniture, -2, 7.85461948808155e-06
sensify, 1, 9.25077937816261e-06
third rank, -2, 7.85461948808155e-06
green gold, -3, 7.85461948808155e-06
songfulness, -1, 9.25077937816261e-06
misdoubt, -3, 7.85461948808155e-06
battle of crecy, -1, 9.25077937816261e-06
take the lead, -2, 7.85461948808155e-06
unbeheld, -2, 7.85461948808155e-06
weary of life, -2, 7.85461948808155e-06
astonished, 5, 7.35627634244655e-06
tonic sol-fa, -2, 7.85461948808155e-06
bourdon, 1, 7.85461948808155e-06
civette green, -2, 7.85461948808155e-06
walk on eggshells, -2, 7.85461948808155e-06
not the same, 2, 7.85461948808155e-06
Palomino, 1, 9.68016727329048e-06
go too far, -2, 7.85461948808155e-06
intolerant, -5, 7.35627634244655e-06
atmospheric static, -1, 9.25077937816261e-06
corelational, 2, 7.85461948808155e-06
chromotypy, 2, 7.85461948808155e-06
currycomb, 3, 7.85461948808155e-06
sturgeon, -3, 7.85461948808155e-06
hayloft, -2, 7.85461948808155e-06
fast, 2, 7.85461948808155e-06
hellion, -3, 7.35627634244655e-06
orange tree, -1, 9.25077937816261e-06
tonal, -3, 7.85461948808155e-06
george sand, 1, 9.25077937816261e-06
lodgement, 1, 9.25077937816261e-06
dare, 1, 9.25077937816261e-06
rearrangement, -3, 7.85461948808155e-06
commercial message, 1, 9.25077937816261e-06
to do, -2, 7.85461948808155e-06
unheralded, -3, 7.85461948808155e-06
sol-fa, -2, 7.85461948808155e-06
retractility, -2, 7.85461948808155e-06
rafts, -2, 7.85461948808155e-06
poet, -3, 7.85461948808155e-06
rattle down, -1, 9.25077937816261e-06
magnetic induction, 2, 7.85461948808155e-06
norma, 2, 7.85461948808155e-06
new mexico, 1, 9.25077937816261e-06
unproclaimed, -3, 7.85461948808155e-06
in eclipse, -2, 7.85461948808155e-06
line of longitude, 1, 9.25077937816261e-06
on the qui vive, 1, 9.25077937816261e-06
ricercar, -2, 7.85461948808155e-06
ironmonger, -2, 7.85461948808155e-06
written music, -2, 7.85461948808155e-06
hitch a ride, -2, 7.85461948808155e-06
diocese, 2, 7.85461948808155e-06
laundering, -3, 7.85461948808155e-06
suicidal, -4, 7.35627634244655e-06
push on, -2, 7.85461948808155e-06
adulterer, -2, 7.85461948808155e-06
janitress, 2, 7.85461948808155e-06
wedding, 2, 7.85461948808155e-06
mind-expanding drug, -2, 7.85461948808155e-06
untutored, 3, 7.85461948808155e-06
three-legged race, -2, 7.85461948808155e-06
know the ropes, 2, 7.85461948808155e-06
compressor, 3, 7.85461948808155e-06
ensconced, -2, 7.85461948808155e-06
ephemeropteran, -1, 9.25077937816261e-06
four-master, -2, 7.85461948808155e-06
meathead, -2, 7.85461948808155e-06
tartuffery, -2, 7.85461948808155e-06
cold-blooded, -3, 7.85461948808155e-06
biographical material, 2, 7.85461948808155e-06
omnifariousness, -2, 7.85461948808155e-06
with flying colors, -2, 7.85461948808155e-06
awkward, -3, 7.35627634244655e-06
laic, -3, 7.85461948808155e-06
ramble on, -2, 7.85461948808155e-06
agglutinin, 3, 7.85461948808155e-06
definable, 5, 7.85461948808155e-06
notation, -2, 7.85461948808155e-06
clone, 2, 7.85461948808155e-06
beat-up, -3, 7.85461948808155e-06
abhorrently, -2, 0.000118075321827237
rag week, -1, 9.25077937816261e-06
Ostyak, -1, 9.68016727329048e-06
Art Index, -1, 9.68016727329048e-06
preparatory, -3, 7.85461948808155e-06
catalogue, -2, 7.85461948808155e-06
subtonic, 2, 7.85461948808155e-06
bossing, 2, 7.85461948808155e-06
account current, 2, 7.85461948808155e-06
marchpane, -2, 7.85461948808155e-06
conferva, -3, 7.85461948808155e-06
compliant, 7, 7.35627634244655e-06
kohistani, -2, 7.85461948808155e-06
allegorizing, 2, 7.85461948808155e-06
flapdoodle, -2, 7.85461948808155e-06
english sonnet, 2, 7.85461948808155e-06
Selaginellaceae, -1, 9.68016727329048e-06
displeased, -3, 7.85461948808155e-06
Pangasinan, -1, 9.68016727329048e-06
caller-out, 1, 9.25077937816261e-06
cuspidate, 3, 7.85461948808155e-06
not abide, -2, 7.85461948808155e-06
chiasma opticum, -1, 9.25077937816261e-06
the luscious liquor, 2, 7.85461948808155e-06
Touraine, 1, 9.68016727329048e-06
spring a leak, -2, 7.85461948808155e-06
souffleed, -2, 7.85461948808155e-06
radio-frequency heater, 2, 7.85461948808155e-06
economization, 2, 7.85461948808155e-06
reanimation, 2, 7.85461948808155e-06
bitstock, 1, 9.25077937816261e-06
engage, -1, 9.25077937816261e-06
spermatic, -3, 7.85461948808155e-06
fatigues, 3, 7.85461948808155e-06
splashed, -3, 7.85461948808155e-06
rocket fuel, -2, 7.85461948808155e-06
tranquilization, 2, 7.85461948808155e-06
latria, 2, 7.85461948808155e-06
transverse wave, 2, 7.85461948808155e-06
cabalism, -2, 7.85461948808155e-06
ministrant, -3, 7.85461948808155e-06
sociologist, 3, 7.85461948808155e-06
dirty, -4, 7.35627634244655e-06
adorant, 2, 7.85461948808155e-06
caddis-fly, -1, 9.25077937816261e-06
gallows-tree, -2, 7.85461948808155e-06
spinning jenny, -3, 7.85461948808155e-06
pathfinder, -1, 9.25077937816261e-06
in fashion, 2, 7.85461948808155e-06
linked to, -2, 7.85461948808155e-06
mysterious, -4, 7.35627634244655e-06
destroyed, -1, 9.25077937816261e-06
for the moment, 2, 7.85461948808155e-06
embedded, 3, 7.85461948808155e-06
pole vaulting, 2, 7.85461948808155e-06
tragically, -3, 7.35627634244655e-06
Life Saver, -1, 9.68016727329048e-06
lodge a complaint, -2, 7.85461948808155e-06
rulebook slowdown, -2, 7.85461948808155e-06
published, 4, 7.85461948808155e-06
ghost-ridden, -2, 7.85461948808155e-06
redundantly, -2, 7.85461948808155e-06
red-tapery, -2, 7.85461948808155e-06
tictac, -1, 9.25077937816261e-06
just in case, 2, 7.85461948808155e-06
phalarope, -3, 7.85461948808155e-06
sporulation, 1, 9.25077937816261e-06
signal detection, -1, 9.25077937816261e-06
outguessing, -2, 7.85461948808155e-06
toxiferous, -2, 7.85461948808155e-06
acacia, -3, 7.85461948808155e-06
street fighter, -1, 9.25077937816261e-06
palma christ, -1, 9.25077937816261e-06
frank, 2, 9.03478022042955e-06
huygens' principle of superposition, -1, 9.25077937816261e-06
egomaniacal, -2, 7.85461948808155e-06
armored cable, -2, 7.85461948808155e-06
unregistered bank account, 2, 7.85461948808155e-06
bear resemblance, 2, 7.85461948808155e-06
gun enclosure, 1, 9.25077937816261e-06
irish punt, -1, 9.25077937816261e-06
sobersidedness, 2, 7.85461948808155e-06
steel oneself against, -1, 9.25077937816261e-06
rude justice, 2, 7.85461948808155e-06
antique brown, -2, 7.85461948808155e-06
job of work, -2, 7.85461948808155e-06
bluff out, -1, 9.25077937816261e-06
beneficiary heir, -2, 7.85461948808155e-06
croaker, -3, 7.85461948808155e-06
abm, -2, 7.85461948808155e-06
bold, 3, 7.35627634244655e-06
heterotrophic organism, -2, 7.85461948808155e-06
reembody, 2, 7.85461948808155e-06
rock outcrop, 1, 9.25077937816261e-06
food color, 1, 9.25077937816261e-06
emasculate, -3, 7.35627634244655e-06
unassuredness, -3, 7.85461948808155e-06
scribe saw, -2, 7.85461948808155e-06
roughshod, -3, 7.85461948808155e-06
wish to, 2, 7.85461948808155e-06
jai alai, -1, 9.25077937816261e-06
competitors, -2, 7.85461948808155e-06
social occasion, 1, 9.25077937816261e-06
elemental, -3, 7.85461948808155e-06
staple fiber, -1, 9.25077937816261e-06
goatherd, -2, 7.85461948808155e-06
celebrater, 1, 9.25077937816261e-06
evenfall, -1, 9.25077937816261e-06
know-it-all, 2, 7.85461948808155e-06
specimen, -3, 7.85461948808155e-06
aforesaid, 3, 7.85461948808155e-06
beef up, 2, 7.85461948808155e-06
every one, 2, 7.85461948808155e-06
drag along, -2, 7.85461948808155e-06
be worthy of, -2, 7.85461948808155e-06
turbine, 3, 7.85461948808155e-06
supposing, 2, 7.85461948808155e-06
centrism, 1, 9.25077937816261e-06
canopy, 3, 7.85461948808155e-06
Galla, -1, 9.68016727329048e-06
wanigan, 2, 7.85461948808155e-06
aug, 1, 9.25077937816261e-06
the run of, -2, 7.85461948808155e-06
featheredged, -3, 7.85461948808155e-06
imposingness, 2, 7.85461948808155e-06
preferences, 3, 0.000118075321827237
wino, -2, 7.85461948808155e-06
oral evidence, 2, 7.85461948808155e-06
tigerish, 3, 7.85461948808155e-06
sesquipedal, -2, 7.85461948808155e-06
monthly payments, 2, 7.85461948808155e-06
demonstrate against, -2, 7.85461948808155e-06
gentlewoman, -2, 7.85461948808155e-06
infundibuliform, -2, 7.85461948808155e-06
simplifying, 2, 7.85461948808155e-06
automatist, 2, 7.85461948808155e-06
verbosity, 2, 7.85461948808155e-06
pour oil on, -2, 7.85461948808155e-06
humble-minded, 2, 7.85461948808155e-06
forearmed, -2, 7.85461948808155e-06
overseas telegram, -1, 9.25077937816261e-06
jet engineer, 2, 7.85461948808155e-06
colorado river, -2, 9.25077937816261e-06
tropology, -2, 7.85461948808155e-06
rabelaisian, -2, 7.85461948808155e-06
backhanded, -3, 7.85461948808155e-06
inaccuracies, -2, 0.000118075321827237
oubliette, -3, 7.85461948808155e-06
self-containment, -2, 7.85461948808155e-06
gold piece, 2, 7.85461948808155e-06
drumbeat, -2, 7.85461948808155e-06
sukkah, -2, 7.85461948808155e-06
friskiness, 2, 7.85461948808155e-06
coalition government, 2, 7.85461948808155e-06
triplet, 2, 7.85461948808155e-06
ephemerality, -2, 7.85461948808155e-06
etiological, 3, 7.85461948808155e-06
go-to-itiveness, 2, 7.85461948808155e-06
squinch-eyed, -2, 7.85461948808155e-06
syntactics, 2, 7.85461948808155e-06
earlier, 3, 7.85461948808155e-06
yellowish brown, -1, 9.25077937816261e-06
wedding ceremony, 1, 9.25077937816261e-06
whelm, -2, 7.85461948808155e-06
disaffection, -1, 9.25077937816261e-06
eunectes murinus, -1, 9.25077937816261e-06
touring, -2, 7.85461948808155e-06
khu, 2, 7.85461948808155e-06
union, 3, 7.85461948808155e-06
scornfully, -2, 0.000118075321827237
voltameter, 2, 7.85461948808155e-06
prosaicism, -2, 7.85461948808155e-06
twice told, -2, 7.85461948808155e-06
wagerer, 2, 7.85461948808155e-06
emily price post, -1, 9.25077937816261e-06
emotional dissociation, -2, 7.85461948808155e-06
near death, -2, 7.85461948808155e-06
promoting, 2, 7.85461948808155e-06
minded, 4, 7.85461948808155e-06
greatheartedly, 2, 7.85461948808155e-06
seemly, 4, 7.85461948808155e-06
get sidetracked, -2, 7.85461948808155e-06
far and near, -2, 7.85461948808155e-06
charge with, -2, 7.85461948808155e-06
colt, -2, 7.85461948808155e-06
puzzleheadedness, -2, 7.85461948808155e-06
have a comedown, -2, 7.85461948808155e-06
trumped-up, 3, 7.85461948808155e-06
unfictitiousness, 2, 7.85461948808155e-06
ocean, 2, 7.85461948808155e-06
self-respecting, -3, 7.85461948808155e-06
ophthalmology, 3, 7.85461948808155e-06
pretreat, 2, 7.85461948808155e-06
despisal, -3, 7.85461948808155e-06
auriga, -1, 9.25077937816261e-06
swing round, -2, 7.85461948808155e-06
instancy, 1, 9.25077937816261e-06
banderole, 2, 7.85461948808155e-06
deceptiveness, -2, 7.85461948808155e-06
easel-picture, -2, 7.85461948808155e-06
g-string, -1, 9.25077937816261e-06
psych, -2, 7.85461948808155e-06
Penutian, -1, 9.68016727329048e-06
take pity on, 2, 7.85461948808155e-06
stenchy, -2, 7.85461948808155e-06
shirtfront, -1, 9.25077937816261e-06
Parrott, -1, 9.68016727329048e-06
optimisticalness, 2, 7.85461948808155e-06
standard atmosphere, 1, 9.25077937816261e-06
rains, -2, 7.85461948808155e-06
lambasted, -2, 7.85461948808155e-06
canary grass, -2, 7.85461948808155e-06
specious appearance, -2, 7.85461948808155e-06
typographical error, -2, 7.85461948808155e-06
submarine badge, 2, 7.85461948808155e-06
go bankrupt, -2, 7.85461948808155e-06
cut to pieces, -2, 7.85461948808155e-06
imprisonment, -3, 7.35627634244655e-06
transmigration of souls, 2, 7.85461948808155e-06
entrance fee, 2, 7.85461948808155e-06
articulation, 3, 7.85461948808155e-06
reliable, 4, 7.35627634244655e-06
rationally, 3, 7.85461948808155e-06
foreseeability, 2, 7.85461948808155e-06
bear upon, -2, 7.85461948808155e-06
Malagasy Republic, 1, 9.68016727329048e-06
for nothing, 2, 7.85461948808155e-06
boorishly, 2, 7.85461948808155e-06
nuclear force, -2, 7.85461948808155e-06
Hadean, -1, 9.68016727329048e-06
usurpation, -2, 7.85461948808155e-06
failures, -3, 0.000118075321827237
shake on it, 2, 7.85461948808155e-06
outwork, -3, 7.85461948808155e-06
persistently, -2, 7.85461948808155e-06
reasoning by elimination, -1, 9.25077937816261e-06
pack animal, -1, 9.25077937816261e-06
satyrism, -2, 7.85461948808155e-06
self-condemnation, -2, 7.85461948808155e-06
snugly, 2, 7.85461948808155e-06
reinstitution, 2, 7.85461948808155e-06
universal suffrage, 3, 7.85461948808155e-06
strike, -3, 7.35627634244655e-06
pulmonary stenosis, -3, 7.85461948808155e-06
green algae, -2, 7.85461948808155e-06
potomania, 1, 9.25077937816261e-06
scale the walls, -2, 7.85461948808155e-06
required visit, -2, 7.85461948808155e-06
